from;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-heat_high;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral
2019-08-09 15:00:00;8.330291515333391;1.0741488689043523;106.82659299953619;0.8251534045419826;12.185495695011573;0.019441246573525976;0.11687920171475598;0.2575541476050848;0.17217661881210747;1.0351119041979808;2.280964964256165
2019-08-09 16:00:00;7.635716341601181;1.0165775009566416;106.78151069964429;0.7659126871490236;11.706775752456307;0.018296259359600407;0.12324047013902473;0.2568908640310326;0.16203632115520444;1.0914489134789744;2.2750907564134732
2019-08-09 17:00:00;6.832441329992205;1.0573203151960018;106.73642839975238;1.1557948662273712;11.276087016664166;0.019058512260068092;0.13032707082418327;0.25622758045698046;0.16878702649634064;1.154209649537108;2.2692165485707814
2019-08-09 18:00:00;6.21502823119401;1.2076701568757193;106.73642839975238;1.0981923086427547;11.014514602988966;0.018661692088733004;0.14017394431323646;0.25622758045698046;0.16527268624462266;1.2414160628092108;2.2692165485707814
2019-08-09 19:00:00;5.695893331991776;1.4204627899446662;106.73642839975238;1.025515351579649;10.925606704110445;0.019668179994256227;0.15300322358577012;0.25622758045698046;0.17418639883979392;1.355035419396615;2.2692165485707814
2019-08-09 20:00:00;5.19162305681319;1.4937555699088296;106.73642839975238;0.6584254735839646;10.889872121922563;0.02039300661815736;0.1585570368316167;0.25622758045698046;0.18060564756730274;1.4042214004790168;2.2692165485707814
2019-08-09 21:00:00;4.732493407816403;1.4118270847526422;106.73642839975238;1.0695947212266244;10.747226302595756;0.019687214965084732;0.1475797260927725;0.25622758045698046;0.17435497737739147;1.3070035477288862;2.2692165485707814
2019-08-09 22:00:00;4.201380492551724;1.3221486077567102;106.73642839975238;1.1424744088420962;10.36384252982758;0.01861265226973782;0.11672465018889572;0.25622758045698046;0.16483837714876218;1.0337431566202866;2.2692165485707814
2019-08-09 23:00:00;3.6626684870403747;1.0794631490224529;92.22519939623285;0.7530930694901878;9.54206566535131;0.016363033152569397;0.07534242283755971;0.20907364384880925;0.14491517871885368;0.6672516378115365;1.8516093062486185
2019-08-10 00:00:00;3.1509632810086767;0.7273920911877234;92.22519939623285;0.4002779713568928;9.201737566901228;0.021371198354641584;0.07193259271457574;0.20907364384880925;0.1892687621006653;0.6370533159560581;1.8516093062486185
2019-08-10 01:00:00;2.7880527470519367;0.5077351796327092;92.22519939623285;0.13903007610698048;8.176159549019085;0.022286485446429083;0.07244869615180242;0.20907364384880925;0.19737477711931833;0.6416240591150901;1.8516093062486185
2019-08-10 02:00:00;2.63101584535757;0.44994238334656134;92.22519939623285;0.04888087969724134;5.730144714591974;0.02222897336413606;0.07258694953987001;0.20907364384880925;0.19686543550726654;0.6428484662438599;1.8516093062486185
2019-08-10 03:00:00;2.5990132945536057;0.4189424159900069;92.22519939623285;0.07505372464708818;4.607538071988681;0.023394284642923882;0.08274234474009984;0.20907364384880925;0.20718572824603154;0.7327872261718018;1.8516093062486185
2019-08-10 04:00:00;2.6322681553770018;0.4229281260787068;92.22519939623285;0.08482780487408816;4.24137069425981;0.028529002717381638;0.12301076854852812;0.20907364384880925;0.2526600960171518;1.089414617836568;1.8516093062486185
2019-08-10 05:00:00;2.726380093135506;0.4862566308213824;92.22519939623285;0.14430866422457686;4.336010659326737;0.032868032031734155;0.20079990755511215;0.20907364384880925;0.2910876419796193;1.7783349956428527;1.8516093062486185
2019-08-10 06:00:00;3.3422111713011917;0.7619349119564557;106.73642839975238;0.5324606624041255;4.547354204774655;0.039927186703942456;0.24031803229784265;0.25622758045698046;0.3536053091742533;2.1283175481641434;2.2692165485707814
2019-08-10 07:00:00;5.216440370993896;1.106698834628271;106.73642839975238;1.4273479515667689;4.707715802860481;0.039436522125630535;0.22671401553497866;0.25622758045698046;0.3492598590126543;2.007836919536;2.2692165485707814
2019-08-10 08:00:00;8.050557737063041;1.2322487024229296;106.82659299953619;2.22629722576105;4.814639374671491;0.03722980997527626;0.20520948680846435;0.2575541476050848;0.32971665558160573;1.817387349788706;2.280964964256165
2019-08-10 09:00:00;9.96303924203329;1.2816272218551987;106.82659299953619;1.4247541127299774;4.910041437641108;0.03375115054652618;0.1898723502187853;0.2575541476050848;0.29890876390779425;1.6815577716655445;2.280964964256165
2019-08-10 10:00:00;10.04842469797255;1.2424344059825485;106.82659299953619;0.9462792607654034;4.969374236290554;0.030952798421798978;0.17714183886504234;0.2575541476050848;0.2741258465542687;1.5688131288594906;2.280964964256165
2019-08-10 11:00:00;10.209386561727527;1.2388915525707764;106.82659299953619;0.38086031781171764;4.963726436881306;0.028082150755549748;0.165290233953041;0.2575541476050848;0.2487026615179391;1.4638523047925764;2.280964964256165
2019-08-10 12:00:00;9.751390279459113;1.3626699936582218;106.82659299953619;0.7322358490402924;4.889390424621211;0.02546145128947294;0.1600468893918802;0.2575541476050848;0.22549308124306872;1.4174159132580504;2.280964964256165
2019-08-10 13:00:00;8.488501519861789;1.3930056760001146;106.82659299953619;0.8607792096293102;4.697318790124609;0.024123388439307555;0.15513483875281117;0.2575541476050848;0.21364285669968525;1.3739135448646347;2.280964964256165
2019-08-10 14:00:00;8.041652905631233;1.2076701568757193;106.82659299953619;1.0194839766735981;4.30692913327216;0.023041235744949394;0.151224900898907;0.2575541476050848;0.2040590375115308;1.339286141888973;2.280964964256165
2019-08-10 15:00:00;8.330291515333391;1.0741488689043523;106.82659299953619;0.9550771789698849;3.7696939607261477;0.022667566884427226;0.15411626392986763;0.2575541476050848;0.20074973115009148;1.3648927874580405;2.280964964256165
2019-08-10 16:00:00;7.635716341601181;1.0165775009566416;106.78151069964429;1.2804338979149013;3.3147068935607558;0.021745790770505157;0.1606163649819292;0.2568908640310326;0.19258624770284244;1.4224593337619693;2.2750907564134732
2019-08-10 17:00:00;6.832441329992205;1.0573203151960018;106.73642839975238;1.3836371622813366;3.0867465501004334;0.02171989041644996;0.17074848211862537;0.25622758045698046;0.19235686758720047;1.5121919372453356;2.2692165485707814
2019-08-10 18:00:00;6.21502823119401;1.2076701568757193;106.73642839975238;1.3384665034550285;3.0047117261706884;0.021472614161828427;0.1841813214178643;0.25622758045698046;0.19016692625436257;1.6311565747670278;2.2692165485707814
2019-08-10 19:00:00;5.695893331991776;1.4204627899446662;106.73642839975238;1.1478423147157286;2.952542239545802;0.022476185656619838;0.19769904195234855;0.25622758045698046;0.19905481037516248;1.7508729420726028;2.2692165485707814
2019-08-10 20:00:00;5.19162305681319;1.4937555699088296;106.73642839975238;1.1293094625233024;2.947399739679568;0.0223340393545852;0.19821656038270968;0.25622758045698046;0.19779592661128412;1.7554562167703205;2.2692165485707814
2019-08-10 21:00:00;4.732493407816403;1.4118270847526422;106.73642839975238;0.9682010872966659;2.947399739679568;0.022771195573327314;0.1841909674298881;0.25622758045698046;0.20166749314643617;1.6312420023001335;2.2692165485707814
2019-08-10 22:00:00;4.201380492551724;1.3221486077567102;106.73642839975238;0.5652898850745297;2.947399739679568;0.021000718921318245;0.1407711358521428;0.25622758045698046;0.18598770211679055;1.2467049427976016;2.2692165485707814
2019-08-10 23:00:00;3.6626684870403747;1.0794631490224529;92.22519939623285;0.3433347715026261;2.947399739679568;0.01957617779491103;0.09348650755442622;0.20907364384880925;0.1733716039887217;0.827940261669874;1.8516093062486185
2019-08-11 00:00:00;3.1509632810086767;0.7273920911877234;92.22519939623285;0.32585309491310105;2.947399739679568;0.016178011489001193;0.056696786480600635;0.20907364384880925;0.1432765798605096;0.5021211452065519;1.8516093062486185
2019-08-11 01:00:00;2.7880527470519367;0.5077351796327092;92.22519939623285;0.2180778598917894;2.947399739679568;0.019064615954310297;0.057521676953422016;0.20907364384880925;0.16884108236322712;0.5094265848018766;1.8516093062486185
2019-08-11 02:00:00;2.63101584535757;0.44994238334656134;92.22519939623285;0.11207188523940392;2.947399739679568;0.020194038396807848;0.055910523573213605;0.20907364384880925;0.17884353445004675;0.49515780114426206;1.8516093062486185
2019-08-11 03:00:00;2.5990132945536057;0.4189424159900069;92.22519939623285;0.06747624196522112;2.947399739679568;0.02206955816460825;0.0658298242048712;0.20907364384880925;0.19545361399992903;0.5830056475917883;1.8516093062486185
2019-08-11 04:00:00;2.6322681553770018;0.4229281260787068;92.22519939623285;0.06272870717730625;2.947399739679568;0.027856273576005456;0.11196084699855967;0.20907364384880925;0.24670223583053946;0.9915537052959401;1.8516093062486185
2019-08-11 05:00:00;2.726380093135506;0.4862566308213824;92.22519939623285;0.13500988209825057;2.947399739679568;0.031074486740971675;0.19789526249408212;0.20907364384880925;0.2752035492244573;1.7526107210411168;1.8516093062486185
2019-08-11 06:00:00;3.3422111713011917;0.7619349119564557;106.73642839975238;0.7294915726573471;2.947399739679568;0.040442720559862894;0.22965910032197095;0.25622758045698046;0.3581710079765318;2.033919338624795;2.2692165485707814
2019-08-11 07:00:00;5.216440370993896;1.106698834628271;106.73642839975238;1.958346428216534;2.947399739679568;0.038825575366567416;0.2146947882300674;0.25622758045698046;0.34384915929996474;1.9013915889720732;2.2692165485707814
2019-08-11 08:00:00;8.050557737063041;1.2322487024229296;106.82659299953619;1.7689801285135183;2.947399739679568;0.034980180677322684;0.18422347562787197;0.2575541476050848;0.3097933669880774;1.6315299031603674;2.280964964256165
2019-08-11 09:00:00;9.96303924203329;1.2816272218551987;106.82659299953619;1.1074547574403455;2.947399739679568;0.03152883621937186;0.18117189115628932;0.2575541476050848;0.27922738363518457;1.604504295808002;2.280964964256165
2019-08-11 10:00:00;10.04842469797255;1.2424344059825485;106.82659299953619;0.5531526521131231;2.947399739679568;0.02977816687089888;0.16276121204009567;0.2575541476050848;0.2637230111178103;1.4414546442194316;2.280964964256165
2019-08-11 11:00:00;10.209386561727527;1.2388915525707764;106.82659299953619;0.7285774007492438;2.947399739679568;0.02739545110626069;0.1543688043769054;0.2575541476050848;0.24262107496396504;1.367129349816314;2.280964964256165
2019-08-11 12:00:00;9.751390279459113;1.3626699936582218;106.82659299953619;0.5628953513249665;2.947399739679568;0.027087625550375787;0.14822700786830587;0.2575541476050848;0.23989489363625158;1.3127360395785495;2.280964964256165
2019-08-11 13:00:00;8.488501519861789;1.3930056760001146;106.82659299953619;0.612200436099139;2.947399739679568;0.02317972396089733;0.13426051000341013;0.2575541476050848;0.2052855243356682;1.1890451862204703;2.280964964256165
2019-08-11 14:00:00;8.041652905631233;1.2076701568757193;106.82659299953619;0.6630641610010469;2.947399739679568;0.021845999871616534;0.13070376394619726;0.2575541476050848;0.19347372496096504;1.1575457395266495;2.280964964256165
2019-08-11 15:00:00;8.330291515333391;1.0741488689043523;106.82659299953619;0.8588614780306736;2.947399739679568;0.0201263848001919;0.12439124514876354;0.2575541476050848;0.17824437701064294;1.1016404693260213;2.280964964256165
2019-08-11 16:00:00;7.635716341601181;1.0165775009566416;106.78151069964429;0.7500698841225789;2.947399739679568;0.018966447032083607;0.13112356438741044;0.2568908640310326;0.16797167344762615;1.1612635988866733;2.2750907564134732
2019-08-11 17:00:00;6.832441329992205;1.0573203151960018;106.73642839975238;1.218085111611554;2.947399739679568;0.019748242597316192;0.13865465547769706;0.25622758045698046;0.17489545359284314;1.2279608548978842;2.2692165485707814
2019-08-11 18:00:00;6.21502823119401;1.2076701568757193;106.73642839975238;1.262493228612855;2.947399739679568;0.01933027786751317;0.1491383602182204;0.25622758045698046;0.17119385175944027;1.3208072075235326;2.2692165485707814
2019-08-11 19:00:00;5.695893331991776;1.4204627899446662;106.73642839975238;1.1832279864535187;2.947399739679568;0.02039254659115764;0.16276121204009567;0.25622758045698046;0.1806015734513208;1.4414546442194316;2.2692165485707814
2019-08-11 20:00:00;5.19162305681319;1.4937555699088296;106.73642839975238;1.0691916945192326;3.0555645598137766;0.021159380372985467;0.16869145722907453;0.25622758045698046;0.18739284824158084;1.4939744022248445;2.2692165485707814
2019-08-11 21:00:00;4.732493407816403;1.4118270847526422;106.73642839975238;1.013013513228279;3.693797504446833;0.020446720562759316;0.1570848488190159;0.25622758045698046;0.18108135190702443;1.391183329421861;2.2692165485707814
2019-08-11 22:00:00;4.201380492551724;1.3221486077567102;106.73642839975238;0.664279275234942;5.436671127695055;0.019412214361354766;0.12431399001789484;0.25622758045698046;0.17191950216532403;1.1009562782599518;2.2692165485707814
2019-08-11 23:00:00;3.6626684870403747;1.0794631490224529;92.22519939623285;0.46245235442577526;8.436095062451102;0.017118744424063383;0.08033350682477501;0.20907364384880925;0.15160794973186154;0.7114539456149978;1.8516093062486185
2019-08-12 00:00:00;3.1509632810086767;0.7273920911877234;92.22519939623285;0.293939728966054;9.201737566901228;0.015530851288437281;0.05207417627541083;0.20907364384880925;0.13754516470966258;0.4611821348295249;1.8516093062486185
2019-08-12 01:00:00;2.7880527470519367;0.5077351796327092;92.22519939623285;0.271339477238912;9.279462736414045;0.01762987560440855;0.05284420735966561;0.20907364384880925;0.1561346573207212;0.4680017257423704;1.8516093062486185
2019-08-12 02:00:00;2.63101584535757;0.44994238334656134;92.22519939623285;0.0762880676859718;9.337546436214426;0.018590947878919364;0.051380274456338915;0.20907364384880925;0.16464615754955256;0.4550367640302025;1.8516093062486185
2019-08-12 03:00:00;2.5990132945536057;0.4189424159900069;92.22519939623285;0.05138045009314726;9.206648410345682;0.01999611014249072;0.06054496683123063;0.20907364384880925;0.17709063154503898;0.53620160804338;1.8516093062486185
2019-08-12 04:00:00;2.6322681553770018;0.4229281260787068;92.22519939623285;0.04276500743898478;9.29996208360102;0.024700013492369128;0.10299453473753131;0.20907364384880925;0.21874959466440452;0.9121457659707092;1.8516093062486185
2019-08-12 05:00:00;2.726380093135506;0.4862566308213824;92.22519939623285;0.24587329651360534;9.827059189712946;0.027239040763602364;0.1822934196208647;0.20907364384880925;0.2412358652324643;1.614436836820834;1.8516093062486185
2019-08-12 06:00:00;3.3422111713011917;0.7619349119564557;106.73642839975238;0.6928104313448215;10.753889865354932;0.03368031628053117;0.2116390198911378;0.25622758045698046;0.2982814376523027;1.8743289282275482;2.2692165485707814
2019-08-12 07:00:00;5.216440370993896;1.106698834628271;106.73642839975238;1.5778313337346273;11.75490716193283;0.03547480954138544;0.1978317488934976;0.25622758045698046;0.31417392587143467;1.7520482284583563;2.2692165485707814
2019-08-12 08:00:00;8.050557737063041;1.2322487024229296;106.82659299953619;1.6187478428575042;12.44350860438643;0.03371195241602841;0.16968765692615556;0.2575541476050848;0.29856161530560266;1.502796999832275;2.280964964256165
2019-08-12 09:00:00;9.96303924203329;1.2816272218551987;106.82659299953619;0.9858581515583271;12.68126345666796;0.03020436723214856;0.1668802559901074;0.2575541476050848;0.2674975497956128;1.47793394390679;2.280964964256165
2019-08-12 10:00:00;10.04842469797255;1.2424344059825485;106.82659299953619;0.8940640237429441;12.682633473286492;0.02729150926822338;0.14987799381414785;0.2575541476050848;0.2417005396393038;1.3273575905571002;2.280964964256165
2019-08-12 11:00:00;10.209386561727527;1.2388915525707764;106.82659299953619;0.6270419886685825;12.715606687947528;0.024176073725939797;0.14214409479577036;0.2575541476050848;0.21410945098309087;1.258864216010233;2.280964964256165
2019-08-12 12:00:00;9.751390279459113;1.3626699936582218;106.82659299953619;0.5295002451153507;12.777203378765249;0.023852863885497948;0.13645316365849122;0.2575541476050848;0.21124702252287791;1.2084638840457405;2.280964964256165
2019-08-12 13:00:00;8.488501519861789;1.3930056760001146;106.82659299953619;0.6785036476771292;12.755407927062048;0.02197755373776083;0.12359057439269136;0.2575541476050848;0.19463879942153123;1.0945495256953814;2.280964964256165
2019-08-12 14:00:00;8.041652905631233;1.2076701568757193;106.82659299953619;0.7657466803038627;12.561599314554384;0.019027127459206636;0.12030265986127427;0.2575541476050848;0.16850907472642812;1.0654309192921543;2.280964964256165
2019-08-12 15:00:00;8.330291515333391;1.0741488689043523;106.82659299953619;0.9852153903710512;12.185495695011573;0.018439244446608674;0.1144912638533899;0.2575541476050848;0.1633026334119073;1.0139637198288107;2.280964964256165
2019-08-12 16:00:00;7.635716341601181;1.0165775009566416;106.78151069964429;0.8739440582371023;11.706775752456307;0.016920325788189416;0.1207229410213406;0.2568908640310326;0.14985070388320224;1.069153036020471;2.2750907564134732
2019-08-12 17:00:00;6.832441329992205;1.0573203151960018;106.73642839975238;1.3213654638201116;11.276087016664166;0.01828711922798687;0.12766486546726075;0.25622758045698046;0.1619553738275336;1.1306324825481053;2.2692165485707814
2019-08-12 18:00:00;6.21502823119401;1.2076701568757193;106.73642839975238;1.066046373564846;11.014514602988966;0.01842188251330179;0.13731052006653882;0.25622758045698046;0.16314887171964568;1.21605685021158;2.2692165485707814
2019-08-12 19:00:00;5.695893331991776;1.4204627899446662;106.73642839975238;1.2233762242328985;10.925606704110445;0.019683368156607227;0.14987799381414785;0.25622758045698046;0.1743209090642116;1.3273575905571002;2.2692165485707814
2019-08-12 20:00:00;5.19162305681319;1.4937555699088296;106.73642839975238;0.9287472370119572;10.889872121922563;0.019025164970647858;0.15531814503865862;0.25622758045698046;0.16849169442917047;1.3755369519020824;2.2692165485707814
2019-08-12 21:00:00;4.732493407816403;1.4118270847526422;106.73642839975238;0.8710267358707203;10.747226302595756;0.019693238318610157;0.14456435411856464;0.25622758045698046;0.17440832172647916;1.2802986474532585;2.2692165485707814
2019-08-12 22:00:00;4.201380492551724;1.3221486077567102;106.73642839975238;0.6686255546742577;10.36384252982758;0.01768456026882227;0.11433900532302421;0.25622758045698046;0.15661895860171263;1.0126152796017645;2.2692165485707814
2019-08-12 23:00:00;3.6626684870403747;1.0794631490224529;92.22519939623285;0.7637902852042106;9.54206566535131;0.015888797912213887;0.07380164162664134;0.20907364384880925;0.1407152309481614;0.653606087963596;1.8516093062486185
2019-08-13 00:00:00;3.1980549487834407;0.8068848646234594;87.8411292700541;0.8403911915163933;9.201737566901228;0.013994732521763307;0.04837880423860294;0.19052822504312233;0.12394090665247047;0.4284549812417085;1.6873663657385272
2019-08-13 01:00:00;3.026371386716796;0.6122493552919499;87.8411292700541;0.5550962433642652;9.279462736414045;0.014140588215998973;0.049086550004692274;0.19052822504312233;0.1252326417360729;0.434722957552949;1.6873663657385272
2019-08-13 02:00:00;2.7753008316935324;0.47806378230572144;87.8411292700541;0.23923513815148567;9.337546436214426;0.01502269463315242;0.04771672662569967;0.19052822504312233;0.13304480027043164;0.4225914536973324;1.6873663657385272
2019-08-13 03:00:00;2.711453467522445;0.44507095990481704;87.8411292700541;0.16877618848466502;9.206648410345682;0.016236506001544738;0.056197689521177964;0.19052822504312233;0.1437946221244519;0.49770101573554276;1.6873663657385272
2019-08-13 04:00:00;2.6551912500140826;0.4452923882430782;87.8411292700541;0.11303291021696973;9.29996208360102;0.0211359364595094;0.09558574895603954;0.19052822504312233;0.18718522298778004;0.8465316768465304;1.6873663657385272
2019-08-13 05:00:00;2.683810086154031;0.45193523839091126;87.8411292700541;0.11580247487546065;9.827059189712946;0.022488548586010886;0.1690286712835756;0.19052822504312233;0.1991642996187207;1.4969608555626146;1.6873663657385272
2019-08-13 06:00:00;2.9681412376060803;0.5219065932814199;98.11192510741515;0.5196472389179395;10.753889865354932;0.029853269999651214;0.19618606092679258;0.21208599064160874;0.2643881435064091;1.7374735977290239;1.8782874147491295
2019-08-13 07:00:00;3.621794128098434;0.7490920683373117;98.11192510741515;0.5751386420115039;11.75490716193283;0.03083033575819942;0.18339745845445035;0.21208599064160874;0.27304128609310935;1.6242144852182825;1.8782874147491295
2019-08-13 08:00:00;4.740253478414361;1.0613060252852409;98.20208970719897;0.8344080784027846;12.44350860438643;0.027544907436885993;0.1573474584045834;0.21341255778971308;0.24394469819819586;1.3935090666290744;1.890035830434513
2019-08-13 09:00:00;5.761345202159478;1.3316700263018983;98.20208970719897;1.0666354508770441;12.68126345666796;0.02406098488768206;0.15474212790484784;0.21341255778971308;0.21309019499252005;1.3704355978246936;1.890035830434513
2019-08-13 10:00:00;5.993271266643088;1.452791327330736;98.20208970719897;1.08146066828007;12.682633473286492;0.022492270722370426;0.13900351735498057;0.21341255778971308;0.19919726380395023;1.2310504643134095;1.890035830434513
2019-08-13 11:00:00;6.173002900669492;1.493534141570981;98.20208970719897;0.8828505937263503;12.715606687947528;0.020583139936228876;0.13183431222359523;0.21341255778971308;0.1822895165365724;1.167558162293372;1.890035830434513
2019-08-13 12:00:00;6.077855005141547;1.594726892156278;98.20208970719897;1.0755858792608965;12.777203378765249;0.019644429027108;0.12657798307093812;0.21341255778971308;0.17397605424066373;1.1210067759177464;1.890035830434513
2019-08-13 13:00:00;5.568978607045952;1.5916268954202033;98.20208970719897;1.2693821971005979;12.755407927062048;0.016025494692718325;0.11464962765138528;0.21341255778971308;0.14192585236488706;1.0153662298570625;1.890035830434513
2019-08-13 14:00:00;4.801297408303251;1.4308699218430183;98.20208970719897;1.1117636075610922;12.561599314554384;0.016614047122507757;0.11160807768542821;0.21341255778971308;0.14713822220812475;0.9884294906358394;1.890035830434513
2019-08-13 15:00:00;4.266959879417539;1.3234771777864567;98.20208970719897;1.2791469226733634;12.185495695011573;0.015910447189441287;0.10621743227452143;0.21341255778971308;0.14090696244740672;0.9406885653533615;1.890035830434513
2019-08-13 16:00:00;4.1887208449460305;1.290041498708489;98.15700740730705;1.0188382212290938;11.706775752456307;0.015562767540412767;0.11197713902252492;0.2127492742156609;0.13782782314565903;0.9916979915992558;1.8841616225918212
2019-08-13 17:00:00;4.268414515039484;1.297127205532918;98.11192510741515;0.9626710356703655;11.276087016664166;0.015991558438054162;0.11841111526308527;0.21208599064160874;0.14162530427188677;1.0486789197731534;1.8782874147491295
2019-08-13 18:00:00;4.510105694410288;1.4304270651664364;98.11192510741515;0.8504603553704304;11.014514602988966;0.01658877386555803;0.1273619794803775;0.21208599064160874;0.14691439582376628;1.1279500472983957;1.8782874147491295
2019-08-13 19:00:00;4.736310018988994;1.5812197635218512;98.11192510741515;0.927329303122948;10.925606704110445;0.016996792995963433;0.13900351735498057;0.21208599064160874;0.15052791690216888;1.2310504643134095;1.8782874147491295
2019-08-13 20:00:00;4.7227400875897825;1.5663840648585625;98.11192510741515;0.8346194176911997;10.889872121922563;0.01624172504851588;0.14406167706775153;0.21208599064160874;0.1438408433303563;1.2758468117833535;1.8782874147491295
2019-08-13 21:00:00;4.356442620526015;1.3992056694713793;98.11192510741515;0.6468805319254876;10.747226302595756;0.01737661465170587;0.1341286470011337;0.21208599064160874;0.1538917139812308;1.1878773739717798;1.8782874147491295
2019-08-13 22:00:00;3.850098652789681;1.3217057510801282;98.11192510741515;0.4700706109309493;10.36384252982758;0.015613010007217615;0.10612609596814933;0.21208599064160874;0.13827278319606126;0.9398796678196328;1.8782874147491295
2019-08-13 23:00:00;3.354023982363825;1.1870773214177484;87.8411292700541;0.3490813917530912;9.54206566535131;0.015338916149689234;0.06855337747478704;0.19052822504312233;0.13584533835871898;0.6071261272840388;1.6873663657385272
2019-08-14 00:00:00;2.993377788906467;0.8195062799043424;87.52694875112766;0.601915038048187;9.201737566901228;0.014015691737736879;0.043034972423715914;0.19029236200991234;0.12412652679393794;0.38112864905883637;1.6852775027941023
2019-08-14 01:00:00;2.789603610942783;0.6346136174563213;87.52694875112766;0.5066590781187695;9.279462736414045;0.015740648169011776;0.04365623140209388;0.19029236200991234;0.1394031791840962;0.3866306764056549;1.6852775027941023
2019-08-14 02:00:00;2.590148524723548;0.49909947444052627;87.52694875112766;0.1939972021210002;9.337546436214426;0.01746768364445691;0.04242708322756069;0.19029236200991234;0.1546982441176188;0.37574502790005004;1.6852775027941023
2019-08-14 03:00:00;2.536242436275527;0.45370666509700014;87.52694875112766;0.108213848063164;9.206648410345682;0.02170060275050897;0.04993496183057143;0.19029236200991234;0.19218605111748807;0.44223670822668404;1.6852775027941023
2019-08-14 04:00:00;2.4723820256174305;0.442635248183945;87.52694875112766;0.09010978751448935;9.29996208360102;0.027825024360848223;0.08491885244505476;0.19029236200991234;0.2464254848420699;0.7520629313607862;1.6852775027941023
2019-08-14 05:00:00;2.4969402734527;0.43554954135958973;87.52694875112766;0.17392998281420663;9.827059189712946;0.03138214293972307;0.1500007522494869;0.19029236200991234;0.27792823068237027;1.3284447704479267;1.6852775027941023
2019-08-14 06:00:00;2.8412545614711626;0.4399781081248118;87.52694875112766;0.27009810366893583;10.753889865354932;0.021974186564296044;0.1740433837215249;0.19029236200991234;0.19460897887787793;1.5413724229287156;1.6852775027941023
2019-08-14 07:00:00;3.2093292579412194;0.5564494140501519;87.52694875112766;0.133966719719063;11.75490716193283;0.023608815080023198;0.16270964467518573;0.19029236200991234;0.20908566429963535;1.440997950534813;1.6852775027941023
2019-08-14 08:00:00;3.3912745020617727;0.8837204980000621;87.52694875112766;0.11238351318111799;12.44350860438643;0.019076948104288772;0.13964245152672375;0.19029236200991234;0.16895029901648786;1.2367090276631518;1.6852775027941023
2019-08-14 09:00:00;3.7433162036620224;1.3270200311982288;87.52694875112766;0.3192026238157702;12.68126345666796;0.017877776463319905;0.13732799746130353;0.19029236200991234;0.15833013030783394;1.216211634459846;1.6852775027941023
2019-08-14 10:00:00;3.9365857711307237;1.610448304172731;87.52694875112766;0.9474144472596773;12.682633473286492;0.01744111562959934;0.1233899568610715;0.19029236200991234;0.15446295102828803;1.092772805867355;1.6852775027941023
2019-08-14 11:00:00;4.1505910296849144;1.7798409829419402;87.52694875112766;0.9938340587641207;12.715606687947528;0.016124429067822174;0.11702990721770085;0.19029236200991234;0.1428020403256357;1.036446590419633;1.6852775027941023
2019-08-14 12:00:00;4.296301628776523;1.8770480234388829;87.52694875112766;1.0627794220960693;12.777203378765249;0.015662637034733026;0.11238762930463767;0.19029236200991234;0.13871229275976046;0.9953333978249885;1.6852775027941023
2019-08-14 13:00:00;4.155275093389036;1.6491982633679143;87.52694875112766;1.3035033159195115;12.755407927062048;0.015715043146630137;0.10180019537418257;0.19029236200991234;0.13917641460078586;0.9015683931403261;1.6852775027941023
2019-08-14 14:00:00;3.8705800970807114;1.3241414628008874;87.52694875112766;1.0460722103860816;12.561599314554384;0.015002612552139999;0.09910879410827149;0.19029236200991234;0.1328669482590211;0.8777326597639374;1.6852775027941023
2019-08-14 15:00:00;3.701435509429205;1.1476630772072496;87.52694875112766;1.0053116827385078;12.185495695011573;0.014708298159706952;0.09432267391156214;0.19029236200991234;0.1302604252274236;0.8353455633613894;1.6852775027941023
2019-08-14 16:00:00;3.645881896870965;0.9838061068939896;87.52694875112766;1.2215663686502396;11.706775752456307;0.014484104855749;0.09941382016693928;0.19029236200991234;0.12827491237001457;0.8804340480330684;1.6852775027941023
2019-08-14 17:00:00;3.805922218148741;0.951920426183617;87.52694875112766;1.2934747746692083;11.276087016664166;0.015770591349463212;0.10512044490356919;0.19029236200991234;0.13966836359740584;0.9309733665004576;1.6852775027941023
2019-08-14 18:00:00;4.1650840060281755;1.0737060122277702;87.52694875112766;1.2520269672415238;11.014514602988966;0.014622676879777816;0.1130714113517687;0.19029236200991234;0.12950214141980818;1.001389145353018;1.6852775027941023
2019-08-14 19:00:00;4.543644432052952;1.2931414954445637;87.52694875112766;1.3591231529967451;10.925606704110445;0.015387074359860635;0.1233899568610715;0.19029236200991234;0.1362718397028584;1.092772805867355;1.6852775027941023
2019-08-14 20:00:00;4.625515409306541;1.4193556482536533;87.52694875112766;1.2246213600754956;10.889872121922563;0.016690679231490826;0.12789381885440582;0.19029236200991234;0.14781689563409284;1.1326601519115453;1.6852775027941023
2019-08-14 21:00:00;4.198645443524141;1.3533700034517673;87.52694875112766;0.6902042781439902;10.747226302595756;0.01721398682327767;0.1191206544393464;0.19029236200991234;0.15245144061616514;1.054962778980501;1.6852775027941023
