from;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-heat_high;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral
2019-12-16 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.5928634943248507;0.7363392689039355;0.04913822892021332;0.16338542590658425;0.0030932722868377183;2.314683996256913;7.6963626666654354;0.14571033624419058
2019-12-16 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.9441838381585397;0.7142927239289336;0.04970589601399162;0.16619663677620758;0.0030932722868377183;2.3414242749776584;7.828786340717388;0.14571033624419058
2019-12-16 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.638738014313491;0.6862309872277432;0.04992760360180798;0.17385282153408316;0.0030853061301401516;2.351867935985476;8.189435243229028;0.1453350859385788
2019-12-16 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.8974170667084562;0.6609847569590462;0.048168035397330125;0.18040596288197325;0.0030773399734425853;2.2689824829944745;8.498124663594583;0.14495983563296702
2019-12-16 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.009381830154014;0.6456518335766014;0.04644652687295667;0.18324497029654438;0.0030773399734425853;2.1878898527074284;8.63185770957865;0.14495983563296702
2019-12-16 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.8274896486730647;0.6404402060106636;0.04570841843599588;0.182877289159936;0.0030773399734425853;2.1531208383559055;8.61453788219914;0.14495983563296702
2019-12-16 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.6857562748850095;0.6383455064852358;0.04610535119079473;0.17732474954333466;0.0030773399734425853;2.1718185797135536;8.352982370908771;0.14495983563296702
2019-12-16 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.4894386317834374;0.6299838547810929;0.044106600495550395;0.15990397187544622;0.0030773399734425853;2.0776663005522202;7.532366810350304;0.14495983563296702
2019-12-16 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.1548134720331797;0.6075105597904886;0.041518567299612084;0.12762189546341882;0.0030773399734425853;1.9557555367323256;6.011701387951964;0.14495983563296702
2019-12-16 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.3160794758757142;0.559339418486091;0.03984241252112253;0.09685341069631435;0.0025110125945917118;1.8767993202329685;4.562334553930914;0.11828266493972274
2019-12-17 00:00:00;1.8359449503770175;1.165611416546948;22.51362014322155;0.9440036951007825;0.5393899728044533;0.04256493565156952;0.08770024641793936;0.0022882787323229075;2.0050453082948754;4.131169586535238;0.10779066069481567
2019-12-17 01:00:00;1.7982125377018447;0.8899969444738068;22.51362014322155;0.4658051164493366;0.5439460880777841;0.03995656249215702;0.09197646582414114;0.0022882787323229075;1.8821764190200605;4.332603314236133;0.10779066069481567
2019-12-17 02:00:00;1.6498561027414997;0.6790953470317002;22.51362014322155;0.23125646372963304;0.5473508543002422;0.04171302399490876;0.09382802691495559;0.0022882787323229075;1.9649155290735039;4.419822144038874;0.10779066069481567
2019-12-17 03:00:00;1.5373153598826443;0.6256877336313884;22.51362014322155;0.1763423481047055;0.539677837970428;0.04317402828507433;0.1011930271090679;0.0022882787323229075;2.0337369604360376;4.7667546333929645;0.10779066069481567
2019-12-17 04:00:00;1.508793456893884;0.6030772111699427;22.51362014322155;0.12685623684273814;0.5451477244254087;0.04631217080872623;0.12310741757617803;0.0022882787323229075;2.181560934500401;5.799044360080261;0.10779066069481567
2019-12-17 05:00:00;1.5801094630668506;0.6089247600823856;22.51362014322155;0.11590841701387786;0.5760452469491641;0.049659044504883156;0.18087978429973783;0.0022882787323229075;2.339217308208263;8.520444288800537;0.10779066069481567
2019-12-17 06:00:00;1.8231658783080946;0.7531642999226433;25.146017950176397;0.18590256506878855;0.6303744613278804;0.05897230137443301;0.2024955936661588;0.0025471914289811265;2.7779235274328045;9.538669184285384;0.11998688934513185
2019-12-17 07:00:00;2.1746673958413236;1.1449500770563164;25.146017950176397;0.4410667972430479;0.6890523673703334;0.060282031833654444;0.19274573894521094;0.0025471914289811265;2.839619119642539;9.079396776949507;0.11998688934513185
2019-12-17 08:00:00;2.8908481623248945;1.7238574193876732;25.16912707419116;0.8688878224874763;0.7294169953134487;0.060246058316533437;0.18707586007579186;0.002563123742376259;2.837924566822895;8.812313933954306;0.12073738995635541
2019-12-17 09:00:00;3.5564965303700733;2.160864241443375;25.16912707419116;1.0455619361384139;0.7433537743591314;0.05467021643434707;0.18124244491078517;0.002563123742376259;2.5752713891653927;8.537527621490996;0.12073738995635541
2019-12-17 10:00:00;3.812799812233786;2.286001788170223;25.16912707419116;1.552171740579806;0.7434340823684872;0.05164806188257597;0.17462261514665287;0.002563123742376259;2.432911093954957;8.22569680565386;0.12073738995635541
2019-12-17 11:00:00;3.9279733663829566;2.381121917146365;25.16912707419116;1.7725675015512494;0.7453669152959623;0.05137711373802446;0.16842088322156598;0.002563123742376259;2.420147928741428;7.93356072440879;0.12073738995635541
2019-12-17 12:00:00;3.815302938021602;2.555768711331583;25.16912707419116;1.9243948168405867;0.7489776069879884;0.04559275647447571;0.1658810293090426;0.002563123742376259;2.1476725164039454;7.813919472916107;0.12073738995635541
2019-12-17 13:00:00;3.5271886633556604;2.61814256639673;25.16912707419116;2.2105275895823353;0.7476999952308636;0.04182804624515444;0.16550417563906264;0.002563123742376259;1.9703337170649644;7.796167568177136;0.12073738995635541
2019-12-17 14:00:00;3.0180329454444026;2.441546589241214;25.16912707419116;2.319540677902916;0.7363392689039355;0.04120953908189671;0.16746239541711339;0.002563123742376259;1.9411985881882698;7.888410615617197;0.12073738995635541
2019-12-17 15:00:00;2.6132969284287584;2.2711879975915883;25.16912707419116;1.916618478468949;0.7142927239289336;0.04207672313612931;0.1703463957404511;0.002563123742376259;1.9820477823136953;8.024263077952964;0.12073738995635541
2019-12-17 16:00:00;2.557979293345956;2.218170220786057;25.157572512183776;1.9332676317478033;0.6862309872277432;0.04329250364247523;0.17819490829177967;0.0025551575856786924;2.0393178089882302;8.393971689683346;0.12036213965074362
2019-12-17 17:00:00;2.7923822478937574;2.632956356975365;25.146017950176397;2.037924935888769;0.6609847569590462;0.0449624785971924;0.18491285983324848;0.0025471914289811265;2.1179829214022354;8.710424587200592;0.11998688934513185
2019-12-17 18:00:00;3.1757387923647817;3.2103043529299864;25.146017950176397;2.056394386974148;0.6456518335766014;0.04522953778644184;0.18782103050585205;0.0025471914289811265;2.1305628951821762;8.847415607475035;0.11998688934513185
2019-12-17 19:00:00;3.3225722055002547;3.3089330112532895;25.146017950176397;1.7176577485243059;0.6404402060106636;0.043141294821811615;0.18744417683587206;0.0025471914289811265;2.032195032181373;8.829663702736065;0.11998688934513185
2019-12-17 20:00:00;3.1306769990395766;2.885570469992796;25.146017950176397;1.6179582362335054;0.6383455064852358;0.04182417408396462;0.18175012761718712;0.0025471914289811265;1.9701513167275089;8.561442301802186;0.11998688934513185
2019-12-17 21:00:00;2.6383815192259346;2.181915417529459;25.146017950176397;1.5071126718305934;0.6299838547810929;0.043693141504076966;0.16389010227198658;0.0025471914289811265;2.0581900814921883;7.720135731587711;0.11998688934513185
2019-12-17 22:00:00;2.264036175759973;1.9491829708131287;25.146017950176397;1.045790933986578;0.6075105597904886;0.04097446946724223;0.13078241654174616;0.0025471914289811265;1.9301255013676095;6.160579516459921;0.11998688934513185
2019-12-17 23:00:00;1.9449128344046178;1.7145013411280567;22.51362014322155;1.0781146546848517;0.559339418486091;0.03907760269741151;0.09925897768028302;0.0022882787323229075;1.840772521994098;4.6756501438915805;0.10779066069481567
2019-12-18 00:00:00;1.7103627230379015;1.2350023303079367;22.433095895431382;0.9579568399879053;0.5393899728044533;0.044687646442652065;0.09045709054276074;0.002285445974276096;2.105036797706889;4.261032284400485;0.10765722202882572
2019-12-18 01:00:00;1.6245608410334835;0.9523707995398643;22.433095895431382;0.5960623297486224;0.5439460880777841;0.04419987660873263;0.09486379992261776;0.002285445974276096;2.082060124488499;4.468612815930679;0.10765722202882572
2019-12-18 02:00:00;1.5182410162474682;0.7286045944903834;22.433095895431382;0.37033314646018384;0.5473508543002422;0.04256572865481361;0.09677463206526633;0.002285445974276096;2.0050826631600875;4.558623642069806;0.10765722202882572
2019-12-18 03:00:00;1.408605444591691;0.65453564159944;22.433095895431382;0.2665531676830412;0.539677837970428;0.047934501915258734;0.10437085582978499;0.002285445974276096;2.257981756565801;4.916448048160374;0.10765722202882572
2019-12-18 04:00:00;1.3744823755971802;0.610484106459037;22.433095895431382;0.24899736097437608;0.5451477244254087;0.05967717091178466;0.12696715041462778;0.002285445974276096;2.811126804665406;5.9808592530324125;0.10765722202882572
2019-12-18 05:00:00;1.4497862996973263;0.599178845228314;22.433095895431382;0.13089345503188898;0.5760452469491641;0.06172601296192355;0.18654204294458376;0.002285445974276096;2.9076386653597557;8.787168176818014;0.10765722202882572
2019-12-18 06:00:00;1.6763114486226225;0.6256877336313886;22.433095895431382;0.16997487448151916;0.6303744613278804;0.055346602719042785;0.20890387599158192;0.002285445974276096;2.6071329467118596;9.840534938670586;0.10765722202882572
2019-12-18 07:00:00;1.8379539119318207;0.7176891698538233;22.433095895431382;0.2788400352792544;0.6890523673703334;0.05486570354370379;0.19883407239869663;0.002285445974276096;2.5844799197422117;9.36619115921227;0.10765722202882572
2019-12-18 08:00:00;2.0313049441452806;1.182764226690114;22.433095895431382;0.2337015610835176;0.7294169953134487;0.055098890073768725;0.19297464399278513;0.002285445974276096;2.5954643028008766;9.090179478359904;0.10765722202882572
2019-12-18 09:00:00;2.2717241069403586;1.9842682642878586;22.433095895431382;0.7734408719199036;0.7433537743591314;0.05147877257234281;0.18695160375956443;0.002285445974276096;2.424936625486215;8.806460770075068;0.10765722202882572
2019-12-18 10:00:00;2.4460398102524104;2.5928031877766116;22.433095895431382;1.0985228257551503;0.7434340823684872;0.04838062472963738;0.18011841935757678;0.002285445974276096;2.2789966234321684;8.48457976365062;0.10765722202882572
2019-12-18 11:00:00;2.551944667007261;3.0645054667136065;22.433095895431382;1.4826861010919055;0.7453669152959623;0.04860468882278623;0.1737210506634215;0.002285445974276096;2.2895512889531737;8.18322810202358;0.10765722202882572
2019-12-18 12:00:00;2.5835847667200795;3.2687798420545358;22.433095895431382;1.33174114048757;0.7489776069879884;0.044937825629300855;0.17109824144840755;0.002285445974276096;2.1168216294409103;8.059679194205078;0.10765722202882572
2019-12-18 13:00:00;2.4857048571229434;2.863349784124844;22.433095895431382;1.6650646120325259;0.7476999952308636;0.04447639122462912;0.17070953054673096;0.002285445974276096;2.095085501475243;8.041368747877385;0.10765722202882572
2019-12-18 14:00:00;2.3889210997083152;2.239611233465578;22.433095895431382;1.8685679008394835;0.7363392689039355;0.04663167500543669;0.1727329122266033;0.002285445974276096;2.1966113599453925;8.136681283466013;0.10765722202882572
2019-12-18 15:00:00;2.2530492788079215;1.8766733642999336;22.433095895431382;1.965138767604145;0.7142927239289336;0.047454253728951776;0.17571170997771976;0.002285445974276096;2.2353593948017845;8.276999232120426;0.10765722202882572
2019-12-18 16:00:00;2.2390684025183214;1.6798058842467636;22.433095895431382;2.1934236470391215;0.6862309872277432;0.04525922038805261;0.1838091941810586;0.002285445974276096;2.131961110877481;8.65843579398441;0.10765722202882572
2019-12-18 17:00:00;2.4582276891400916;1.8369100316946165;22.433095895431382;2.3081707304855703;0.6609847569590462;0.05031622386568825;0.19074054567944781;0.002285445974276096;2.3701741127686358;8.984941016869096;0.10765722202882572
2019-12-18 18:00:00;2.872017508140911;2.3351211990351564;22.433095895431382;2.2967847509070225;0.6456518335766014;0.050483570850566505;0.19373768335531613;0.002285445974276096;2.3780570869057076;9.126122878026024;0.10765722202882572
2019-12-18 19:00:00;3.1499926471727084;2.7000082511711;22.433095895431382;1.9411454660351068;0.6404402060106636;0.04839375115226642;0.1933489724537197;0.002285445974276096;2.279614950975818;9.10781243170211;0.10765722202882572
2019-12-18 20:00:00;2.9872221954036395;2.6169730566148623;22.433095895431382;1.6630588961102675;0.6383455064852358;0.048968194188871564;0.18747120412305632;0.002285445974276096;2.306674414306296;8.830936838347224;0.10765722202882572
2019-12-18 21:00:00;2.546689290027724;2.181525580934465;22.433095895431382;1.3215512218333867;0.6299838547810929;0.048179104842217484;0.1690421374031215;0.002285445974276096;2.26950391544109;7.962825253132223;0.10765722202882572
2019-12-18 22:00:00;2.1922769375334403;1.8899278085001479;22.433095895431382;1.1019132425667308;0.6075105597904886;0.045331285039901026;0.1348618329524411;0.002285445974276096;2.135355756960477;6.352742728024496;0.10765722202882572
2019-12-18 23:00:00;1.8395938675544532;1.4396665422434378;22.433095895431382;0.8339055223282633;0.559339418486091;0.04748959725727841;0.10236581407474468;0.002285445974276096;2.2370242716438407;4.82199942507804;0.10765722202882572
2019-12-19 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.6284750520676552;0.5393899728044533;0.048867156785914134;0.09455408225398458;0.0025110125945917118;2.3019149904363667;4.454023390412162;0.11828266493972274
2019-12-19 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.3199070379557409;0.5439460880777841;0.048794994545099994;0.09915464881107094;0.0025110125945917118;2.2985157473700824;4.670735673646736;0.11828266493972274
2019-12-19 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.1996476502650853;0.5473508543002422;0.04993892485118948;0.10115358259873197;0.0025110125945917118;2.352401229824852;4.7648965774796554;0.11828266493972274
2019-12-19 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.11110824520639832;0.539677837970428;0.052415398742582164;0.10909342659434777;0.0025110125945917118;2.4690569296642235;5.138907408420866;0.11828266493972274
2019-12-19 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.13993059959711657;0.5451477244254087;0.05674056690330437;0.13270299293646037;0.0025110125945917118;2.672796416062875;6.251049351090145;0.11828266493972274
2019-12-19 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.24338166855683208;0.5760452469491641;0.06098960068088773;0.1949564212075928;0.0025110125945917118;2.872949549390021;9.183532212149112;0.11828266493972274
2019-12-19 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.8669598008873478;0.6303744613278804;0.0707950773961823;0.21842805136054647;0.0030773399734425853;3.3348420621506047;10.28917659280676;0.14495983563296702
2019-12-19 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;2.4173913119765102;0.6890523673703334;0.07374199011168753;0.2078825400205087;0.0030773399734425853;3.473658048213546;9.79242433153244;0.14495983563296702
2019-12-19 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;3.9788952505594453;0.7294169953134487;0.0735413373893326;0.2017412285690025;0.0030932722868377183;3.464206188522094;9.503134390783615;0.14571033624419058
2019-12-19 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.9712909679741593;0.7433537743591314;0.0698988157033775;0.19543627822700715;0.0030932722868377183;3.292623149455117;9.206136147775963;0.14571033624419058
2019-12-19 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.901273664868517;0.7434340823684872;0.06645193038949232;0.18828593548068748;0.0030932722868377183;3.130255672069276;8.8693152186063;0.14571033624419058
2019-12-19 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.5284712417797943;0.7453669152959623;0.061800978632514283;0.18159781620260554;0.0030932722868377183;2.9111699655673147;8.554267586686759;0.14571033624419058
2019-12-19 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.5647561242453525;0.7489776069879884;0.05712021302758978;0.17885167334481736;0.0030932722868377183;2.690679860937359;8.42490897804259;0.14571033624419058
2019-12-19 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.6164852813771555;0.7476999952308636;0.05757289197550937;0.17844534103168805;0.0030932722868377183;2.7120035581730333;8.405768465186709;0.14571033624419058
2019-12-19 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.69087260015042;0.7363392689039355;0.056709062386212;0.18056562153066918;0.0030932722868377183;2.6713123780109154;8.505645474318156;0.14571033624419058
2019-12-19 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.5369380730231579;0.7142927239289336;0.0568658087474363;0.1836853689236011;0.0030932722868377183;2.6786960037900718;8.652602935371727;0.14571033624419058
2019-12-19 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.8292507508048073;0.6862309872277432;0.05662103030158013;0.19215289194366633;0.0030853061301401516;2.6671655769980953;9.051470384467345;0.1453350859385788
2019-12-19 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;2.112619178065382;0.6609847569590462;0.05766903735506136;0.19940141802434364;0.0030773399734425853;2.7165325405204515;9.392916294995324;0.14495983563296702
2019-12-19 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.306377348213547;0.6456518335766014;0.05683666095656558;0.2025307298182184;0.0030773399734425853;2.6773229806564087;9.540324292551384;0.14495983563296702
2019-12-19 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.9160557804242053;0.6404402060106636;0.05552259568781438;0.2021243975050891;0.0030773399734425853;2.615423194798147;9.521183779695507;0.14495983563296702
2019-12-19 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.6439300607127207;0.6383455064852358;0.052889775251021565;0.19597352165255982;0.0030773399734425853;2.491402702729586;9.231443302440415;0.14495983563296702
2019-12-19 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.5504296612243422;0.6299838547810929;0.05140119418505181;0.1766986650676903;0.0030773399734425853;2.4212822517844383;8.32349030845711;0.14495983563296702
2019-12-19 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.267112166907843;0.6075105597904886;0.048697459267365455;0.14092378795880858;0.0030773399734425853;2.293921293084618;6.638294538653475;0.14495983563296702
2019-12-19 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;0.9507004369527043;0.559339418486091;0.04679844570935055;0.1069827104963095;0.0025110125945917118;2.2044671880425084;5.039480935791908;0.11828266493972274
2019-12-20 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.7387325984014833;0.5393899728044533;0.05201975139160708;0.09977919288955144;0.0025110125945917118;2.4504197379788972;4.700155174820925;0.11828266493972274
2019-12-20 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.44930177105593627;0.5439460880777841;0.0532634130954951;0.1046259679242047;0.0025110125945917118;2.50900312419376;4.928465247298009;0.11828266493972274
2019-12-20 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.2973607044965736;0.5473508543002422;0.054489006304430966;0.10673754143785553;0.0025110125945917118;2.5667353837599576;5.027932108973135;0.11828266493972274
2019-12-20 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.08679043013944751;0.539677837970428;0.05610617677249813;0.11511554564763944;0.0025110125945917118;2.642913111038902;5.422582724005429;0.11828266493972274
2019-12-20 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.08744843957814141;0.5451477244254087;0.060551973337577614;0.1400155689237455;0.0025110125945917118;2.85233486648134;6.595512368604778;0.11828266493972274
2019-12-20 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.13603874995109538;0.5760452469491641;0.0647020128936545;0.20568153664700592;0.0025110125945917118;3.0478248211535326;9.688744825854151;0.11828266493972274
2019-12-20 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.6167006240015139;0.6303744613278804;0.07570898388828849;0.23058594079687902;0.0030773399734425853;3.5663143998054596;10.861880833983912;0.14495983563296702
2019-12-20 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.7124862047936702;0.6890523673703334;0.08124881590917717;0.21943021497052437;0.0030773399734425853;3.82727131263037;10.336384075058785;0.14495983563296702
2019-12-20 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.819781675276969;0.7294169953134487;0.08100438330353223;0.2129264448518502;0.0030932722868377183;3.8157571768366605;10.03002031429987;0.14571033624419058
2019-12-20 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.371717903123956;0.7433537743591314;0.07590410039836766;0.20626032529404537;0.0030932722868377183;3.5755054730942235;9.716008991615857;0.14571033624419058
2019-12-20 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.5021694014188685;0.7434340823684872;0.07092798210880945;0.19870411848780115;0.0030932722868377183;3.341102613621532;9.360069606921707;0.14571033624419058
2019-12-20 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.459263421155091;0.7453669152959623;0.06604411021186264;0.19164501020675523;0.0030932722868377183;3.1110450725166787;9.027546328711729;0.14571033624419058
2019-12-20 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.5183383606240006;0.7489776069879884;0.06236335349144096;0.18874075910811133;0.0030932722868377183;2.9376609505795837;8.890739942180016;0.14571033624419058
2019-12-20 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.4901350133916011;0.7476999952308636;0.06083065994832654;0.18831195042781274;0.0030932722868377183;2.865462556511012;8.870540667367836;0.14571033624419058
2019-12-20 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.5074221542132642;0.7363392689039355;0.060409118467528694;0.19055675356212773;0.0030932722868377183;2.845605607231348;8.97628338549028;0.14571033624419058
2019-12-20 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.81610194255269;0.7142927239289336;0.06097889759375327;0.1938573434531479;0.0030932722868377183;2.8724453744320484;9.131759534444623;0.14571033624419058
2019-12-20 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.6447825400797793;0.6862309872277432;0.06169603404034495;0.20279738596381439;0.0030853061301401516;2.906226491345188;9.552885280732639;0.1453350859385788
2019-12-20 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.9134496600454955;0.6609847569590462;0.05898233148966396;0.21045100243358508;0.0030773399734425853;2.7783960016695826;9.913413202584113;0.14495983563296702
2019-12-20 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.0980142487275435;0.6456518335766014;0.05647670991464089;0.21374824225538988;0.0030773399734425853;2.660367283748164;10.068731544638014;0.14495983563296702
2019-12-20 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.9589075288172384;0.6404402060106636;0.05519318150771483;0.21331943357509128;0.0030773399734425853;2.5999059539945644;10.048532269825834;0.14495983563296702
2019-12-20 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.8680279561322526;0.6383455064852358;0.05637526793255202;0.2068190135257126;0.0030773399734425853;2.655588801949991;9.742326315971138;0.14495983563296702
2019-12-20 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.6783159644556818;0.6299838547810929;0.05300796258881135;0.18646348608603433;0.0030773399734425853;2.496969983955501;8.783467711675572;0.14495983563296702
2019-12-20 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.0647123995386907;0.6075105597904886;0.049930291362512556;0.14864663209775586;0.0030773399734425853;2.351994544469855;7.00208346891861;0.14495983563296702
2019-12-20 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;0.8952869349062854;0.559339418486091;0.0488474335359633;0.11286739244418927;0.0025110125945917118;2.3009859156199033;5.316682198986319;0.11828266493972274
2019-12-21 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.7657230509384721;0.5393899728044533;0.05049754070172845;0.09792459573829888;0.0025110125945917118;2.378715144626248;4.612793329678353;0.11828266493972274
2019-12-21 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.4805137230023005;0.47927235967406867;0.05170790918344631;0.10268404690894854;0.0025110125945917118;2.435730234827304;4.8369899622748775;0.11828266493972274
2019-12-21 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.326044014569489;0.33589119221210273;0.05287255177067605;0.10475562245586836;0.0025110125945917118;2.4905913809707094;4.934572697160953;0.11828266493972274
2019-12-21 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.2072909409640257;0.27008592858428937;0.05447088834070672;0.11297811125924179;0.0025110125945917118;2.565881926856874;5.321897671235079;0.11828266493972274
2019-12-21 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.13694419711432582;0.2486218289532057;0.0588428949694811;0.13742021623935122;0.0025110125945917118;2.7718277657186063;6.473256816151632;0.11828266493972274
2019-12-21 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.2749096275135615;0.25416946034483373;0.06289329254466523;0.2018751640786823;0.0025110125945917118;2.9626240286645;9.509443498531267;0.11828266493972274
2019-12-21 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.7253718881358882;0.266558054173199;0.07362217484330197;0.2262699172113672;0.0030773399734425853;3.4680140823984655;10.658572107959762;0.14495983563296702
2019-12-21 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.8533329383779513;0.2759581742485122;0.0788988671205773;0.21533100373453348;0.0030773399734425853;3.7165756491414093;10.143288417080734;0.14495983563296702
2019-12-21 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.8372660425188756;0.28222584946441365;0.0785027234865763;0.2089560721049899;0.0030932722868377183;3.6979150797641527;9.842993666040847;0.14571033624419058
2019-12-21 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.3050824428441774;0.2878181537196196;0.07341462953162761;0.20241824937257996;0.0030932722868377183;3.4582375433984374;9.535025837699992;0.14571033624419058
2019-12-21 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.539996362023635;0.29129613996050674;0.06852619409037634;0.1950061869126155;0.0030932722868377183;3.2279650339644466;9.185876453761189;0.14571033624419058
2019-12-21 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.1583887057550015;0.29096507570795543;0.06380939382330555;0.18807876859024708;0.0030932722868377183;3.005777496243934;8.859556505351996;0.14571033624419058
2019-12-21 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.1844880167499727;0.28660762698266357;0.06026739853199029;0.1852306879775728;0.0030932722868377183;2.838929809711784;8.725396061252333;0.14571033624419058
2019-12-21 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.3085659878778562;0.2753487193084994;0.05877733843972073;0.1848098572240421;0.0030932722868377183;2.7687396883983424;8.70557259118157;0.14571033624419058
2019-12-21 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.344172324515583;0.25246475148592057;0.05840095863786249;0.18701040259625398;0.0030932722868377183;2.751010105484595;8.809230522450655;0.14571033624419058
2019-12-21 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.465884179810083;0.22097295300738876;0.058988654985690406;0.19024673574188566;0.0030932722868377183;2.7786938735175193;8.961679821160887;0.14571033624419058
2019-12-21 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.9441075004039134;0.19430239649559675;0.05964994722370101;0.19901902512408187;0.0030853061301401516;2.8098444174790744;9.374903461688788;0.1453350859385788
2019-12-21 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.9978939538544922;0.1809397546504474;0.057209296889183456;0.20652882224576613;0.0030773399734425853;2.69487620649736;9.728656692008173;0.14495983563296702
2019-12-21 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;1.9585908627920567;0.17613101487420701;0.05492023432933414;0.2097664984483989;0.0030773399734425853;2.5870486231646903;9.881169256176172;0.14495983563296702
2019-12-21 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.799218226415557;0.17307292961941356;0.053685687235215905;0.2093456676949484;0.0030773399734425853;2.528894585785344;9.861345786109183;0.14495983563296702
